824.824,0
824.840683333333,0
824.857366666667,0
824.87405,0
824.890733333333,0
824.907416666667,0
824.9241,0
824.940783333333,0
824.957466666667,0
824.97415,0
824.990833333333,0
825.007516666667,0
825.0242,0
825.040883333333,0
825.057566666667,0
825.07425,0
825.090933333333,0
825.107616666667,0
825.1243,0
825.140983333333,0
825.157666666667,0
825.17435,0
825.191033333333,0
825.207716666667,0
825.2244,0
825.241083333333,0
825.257766666667,0
825.27445,0
825.291133333333,0
825.307816666667,0
825.3245,0
825.341183333333,0
825.357866666667,0
825.37455,0
825.391233333333,0
825.407916666667,0
825.4246,0
825.441283333333,0
825.457966666667,0
825.47465,0
825.491333333333,0
825.508016666667,0
825.5247,0
825.541383333333,0
825.558066666667,0
825.57475,0
825.591433333333,0
825.608116666667,0
825.6248,0
825.641483333333,0
825.658166666667,0
825.67485,0
825.691533333333,0
825.708216666667,0
825.7249,0
825.741583333333,0
825.758266666667,0
825.77495,0
825.791633333333,0
825.808316666667,0
825.825,0
825.841683333333,0
825.858366666667,0
825.87505,0
825.891733333333,0
825.908416666667,0
825.9251,0
825.941783333333,0
825.958466666667,0
825.97515,0
825.991833333333,0
826.008516666667,0
826.0252,0
826.041883333333,0
826.058566666667,0
826.07525,0
826.091933333333,0
826.108616666667,0
826.1253,0
826.141983333333,0
826.158666666667,0
826.17535,0
826.192033333333,0
826.208716666667,0
826.2254,0
826.242083333333,0
826.258766666667,0
826.27545,0
826.292133333333,0
826.308816666667,0
826.3255,0
826.342183333333,0
826.358866666667,0
826.37555,0
826.392233333333,0
826.408916666667,0
826.4256,0
826.442283333333,0
826.458966666667,1
826.47565,1
826.492333333333,1
826.509016666667,1
826.5257,1
826.542383333333,1
826.559066666667,1
826.57575,0
826.592433333333,0
826.609116666667,0
826.6258,0
826.642483333333,0
826.659166666667,0
826.67585,0
826.692533333333,0
826.709216666667,0
826.7259,0
826.742583333333,0
826.759266666667,0
826.77595,0
826.792633333333,0
826.809316666667,0
826.826,0
826.842683333333,0
826.859366666667,0
826.87605,0
826.892733333333,0
826.909416666667,0
826.9261,0
826.942783333333,0
826.959466666667,0
826.97615,1
826.992833333333,1
827.009516666667,1
827.0262,1
827.042883333333,1
827.059566666667,1
827.07625,1
827.092933333333,0
827.109616666667,0
827.1263,0
827.142983333333,0
827.159666666667,0
827.17635,0
827.193033333333,0
827.209716666667,0
827.2264,0
827.243083333333,0
827.259766666667,0
827.27645,0
827.293133333333,0
827.309816666667,0
827.3265,0
827.343183333333,0
827.359866666667,0
827.37655,0
827.393233333333,0
827.409916666667,0
827.4266,0
827.443283333333,0
827.459966666667,0
827.47665,0
827.493333333333,0
827.510016666667,0
827.5267,0
827.543383333333,0
827.560066666667,0
827.57675,0
827.593433333333,0
827.610116666667,0
827.6268,0
827.643483333333,0
827.660166666667,0
827.67685,0
827.693533333333,0
827.710216666667,0
827.7269,0
827.743583333333,0
827.760266666667,0
827.77695,0
827.793633333333,0
827.810316666667,0
827.827,0
827.843683333333,0
827.860366666667,0
827.87705,0
827.893733333333,0
827.910416666667,0
827.9271,0
827.943783333333,0
827.960466666667,0
827.97715,0
827.993833333333,0
828.010516666667,0
828.0272,0
828.043883333333,0
828.060566666667,0
828.07725,0
828.093933333333,0
828.110616666667,0
828.1273,0
828.143983333333,0
828.160666666667,0
828.17735,0
828.194033333333,0
828.210716666667,0
828.2274,0
828.244083333333,0
828.260766666667,0
828.27745,0
828.294133333333,0
828.310816666667,0
828.3275,0
828.344183333333,0
828.360866666667,0
828.37755,0
828.394233333333,0
828.410916666667,0
828.4276,0
828.444283333333,0
828.460966666667,0
828.47765,0
828.494333333333,0
828.511016666667,0
828.5277,0
828.544383333333,0
828.561066666667,0
828.57775,0
828.594433333333,0
828.611116666667,0
828.6278,0
828.644483333333,0
828.661166666667,0
828.67785,0
828.694533333333,0
828.711216666667,0
828.7279,0
828.744583333333,0
828.761266666667,0
828.77795,0
828.794633333333,0
828.811316666667,0
828.828,0
828.844683333333,0
828.861366666667,0
828.87805,0
828.894733333333,0
828.911416666667,0
828.9281,0
828.944783333333,0
828.961466666667,0
828.97815,0
828.994833333333,0
829.011516666667,0
829.0282,0
829.044883333333,0
829.061566666667,0
829.07825,0
829.094933333333,0
829.111616666667,0
829.1283,0
829.144983333333,0
829.161666666667,0
829.17835,0
829.195033333333,0
829.211716666667,0
829.2284,0
829.245083333333,0
829.261766666667,0
829.27845,0
829.295133333333,0
829.311816666667,0
829.3285,0
829.345183333333,0
829.361866666667,0
829.37855,0
829.395233333333,0
829.411916666667,0
829.4286,0
829.445283333333,0
829.461966666667,0
829.47865,0
829.495333333333,0
829.512016666667,0
829.5287,0
829.545383333333,0
829.562066666667,0
829.57875,0
829.595433333333,0
829.612116666667,0
829.6288,0
829.645483333333,0
829.662166666667,0
829.67885,0
829.695533333333,0
829.712216666667,0
829.7289,0
829.745583333333,0
829.762266666667,0
829.77895,0
829.795633333333,0
829.812316666667,0
829.829,0
829.845683333333,0
829.862366666667,0
829.87905,0
829.895733333333,0
829.912416666667,0
829.9291,0
829.945783333333,0
829.962466666667,0
829.97915,0
829.995833333333,0
830.012516666667,0
830.0292,0
830.045883333333,0
830.062566666667,0
830.07925,0
830.095933333333,0
830.112616666667,0
830.1293,0
830.145983333333,0
830.162666666667,0
830.17935,0
830.196033333333,0
830.212716666667,0
830.2294,0
830.246083333333,0
830.262766666667,0
830.27945,0
830.296133333333,0
830.312816666667,0
830.3295,0
830.346183333333,0
830.362866666667,0
830.37955,0
830.396233333333,0
830.412916666667,0
830.4296,0
830.446283333333,0
830.462966666667,0
830.47965,0
830.496333333333,0
830.513016666667,0
830.5297,0
830.546383333333,0
830.563066666667,0
830.57975,0
830.596433333333,0
830.613116666667,0
830.6298,0
830.646483333333,0
830.663166666667,0
830.67985,0
830.696533333333,0
830.713216666667,0
830.7299,0
830.746583333333,0
830.763266666667,0
830.77995,0
830.796633333333,0
830.813316666667,0
830.83,0
830.846683333333,0
830.863366666667,0
830.88005,0
830.896733333333,0
830.913416666667,0
830.9301,0
830.946783333333,0
830.963466666667,0
830.98015,0
830.996833333333,0
831.013516666667,0
831.0302,0
831.046883333333,0
831.063566666667,0
831.08025,0
831.096933333333,0
831.113616666667,0
831.1303,0
831.146983333333,0
831.163666666667,0
831.18035,0
831.197033333333,0
831.213716666667,0
831.2304,0
831.247083333333,0
831.263766666667,0
831.28045,0
831.297133333333,0
831.313816666667,0
831.3305,0
831.347183333333,0
831.363866666667,0
831.38055,0
831.397233333333,0
831.413916666667,0
831.4306,0
831.447283333333,0
831.463966666667,0
831.48065,0
831.497333333333,0
831.514016666667,0
831.5307,0
831.547383333333,0
831.564066666667,0
831.58075,0
831.597433333333,0
831.614116666667,0
831.6308,0
831.647483333333,0
831.664166666667,0
831.68085,0
831.697533333333,0
831.714216666667,0
831.7309,0
831.747583333333,0
831.764266666667,0
831.78095,0
831.797633333333,0
831.814316666667,0
831.831,0
831.847683333333,0
831.864366666667,0
831.88105,0
831.897733333333,0
831.914416666667,0
831.9311,0
831.947783333333,0
831.964466666667,0
831.98115,0
831.997833333333,0
832.014516666667,0
832.0312,0
832.047883333333,0
832.064566666667,0
832.08125,0
832.097933333333,0
832.114616666667,0
832.1313,0
832.147983333333,0
832.164666666667,0
832.18135,0
832.198033333333,0
832.214716666667,0
832.2314,0
832.248083333333,0
832.264766666667,0
832.28145,0
832.298133333333,0
832.314816666667,0
832.3315,0
832.348183333333,0
832.364866666667,0
832.38155,0
832.398233333333,0
832.414916666667,0
832.4316,0
832.448283333333,0
832.464966666667,0
832.48165,0
832.498333333333,0
832.515016666667,0
832.5317,0
832.548383333333,0
832.565066666667,0
832.58175,0
832.598433333333,0
832.615116666667,0
832.6318,0
832.648483333333,0
832.665166666667,0
832.68185,0
832.698533333333,0
832.715216666667,0
832.7319,0
832.748583333333,0
832.765266666667,0
832.78195,0
832.798633333333,0
832.815316666667,0
832.832,0
832.848683333333,0
832.865366666667,0
832.88205,0
832.898733333333,0
832.915416666667,0
832.9321,0
832.948783333333,0
832.965466666667,0
832.98215,0
832.998833333333,0
833.015516666667,0
833.0322,0
833.048883333333,0
833.065566666667,0
833.08225,0
833.098933333333,0
833.115616666667,0
833.1323,0
833.148983333333,0
833.165666666667,0
833.18235,0
833.199033333333,0
833.215716666667,0
833.2324,0
833.249083333333,0
833.265766666667,0
833.28245,0
833.299133333333,0
833.315816666667,0
833.3325,0
833.349183333333,0
833.365866666667,0
833.38255,0
833.399233333333,0
833.415916666667,0
833.4326,0
833.449283333333,0
833.465966666667,0
833.48265,0
833.499333333333,0
833.516016666667,0
833.5327,0
833.549383333333,0
833.566066666667,0
833.58275,0
833.599433333333,0
833.616116666667,0
833.6328,0
833.649483333333,0
833.666166666667,0
833.68285,0
833.699533333333,0
833.716216666667,0
833.7329,0
833.749583333333,0
833.766266666667,0
833.78295,0
833.799633333333,0
833.816316666667,0
833.833,0
833.849683333333,0
833.866366666667,0
833.88305,0
833.899733333333,0
833.916416666667,0
833.9331,0
833.949783333333,0
833.966466666667,0
833.98315,0
833.999833333333,0
834.016516666667,0
834.0332,0
834.049883333333,0
834.066566666667,0
834.08325,0
834.099933333333,0
834.116616666667,0
834.1333,0
