939.939,0
939.955683333333,0
939.972366666667,0
939.98905,0
940.005733333333,0
940.022416666667,0
940.0391,0
940.055783333333,0
940.072466666667,0
940.08915,0
940.105833333333,0
940.122516666667,0
940.1392,0
940.155883333333,0
940.172566666667,0
940.18925,0
940.205933333333,0
940.222616666667,0
940.2393,0
940.255983333333,0
940.272666666667,0
940.28935,0
940.306033333333,0
940.322716666667,0
940.3394,0
940.356083333333,0
940.372766666667,0
940.38945,0
940.406133333333,0
940.422816666667,0
940.4395,0
940.456183333333,0
940.472866666667,0
940.48955,0
940.506233333333,0
940.522916666667,0
940.5396,0
940.556283333333,0
940.572966666667,0
940.58965,0
940.606333333333,0
940.623016666667,0
940.6397,0
940.656383333333,0
940.673066666667,0
940.68975,0
940.706433333333,0
940.723116666667,0
940.7398,0
940.756483333333,0
940.773166666667,0
940.78985,0
940.806533333333,0
940.823216666667,0
940.8399,0
940.856583333333,0
940.873266666667,0
940.88995,0
940.906633333333,0
940.923316666667,0
940.94,0
940.956683333333,0
940.973366666667,0
940.99005,0
941.006733333333,0
941.023416666667,0
941.0401,0
941.056783333333,0
941.073466666667,0
941.09015,0
941.106833333333,0
941.123516666667,0
941.1402,0
941.156883333333,0
941.173566666667,0
941.19025,0
941.206933333333,0
941.223616666667,0
941.2403,0
941.256983333333,0
941.273666666667,0
941.29035,0
941.307033333333,0
941.323716666667,0
941.3404,0
941.357083333333,0
941.373766666667,0
941.39045,0
941.407133333333,0
941.423816666667,0
941.4405,0
941.457183333333,0
941.473866666667,0
941.49055,0
941.507233333333,0
941.523916666667,0
941.5406,0
941.557283333333,0
941.573966666667,0
941.59065,0
941.607333333333,0
941.624016666667,0
941.6407,0
941.657383333333,0
941.674066666667,0
941.69075,0
941.707433333333,0
941.724116666667,0
941.7408,0
941.757483333333,0
941.774166666667,0
941.79085,0
941.807533333333,0
941.824216666667,0
941.8409,0
941.857583333333,0
941.874266666667,0
941.89095,0
941.907633333333,0
941.924316666667,0
941.941,0
941.957683333333,0
941.974366666667,0
941.99105,0
942.007733333333,0
942.024416666667,1
942.0411,1
942.057783333333,1
942.074466666667,0
942.09115,0
942.107833333333,0
942.124516666667,0
942.1412,0
942.157883333333,0
942.174566666667,0
942.19125,0
942.207933333333,0
942.224616666667,0
942.2413,0
942.257983333333,0
942.274666666667,0
942.29135,0
942.308033333333,0
942.324716666667,0
942.3414,0
942.358083333333,0
942.374766666667,0
942.39145,0
942.408133333333,0
942.424816666667,0
942.4415,0
942.458183333333,0
942.474866666667,0
942.49155,0
942.508233333333,0
942.524916666667,0
942.5416,0
942.558283333333,0
942.574966666667,0
942.59165,0
942.608333333333,0
942.625016666667,0
942.6417,0
942.658383333333,0
942.675066666667,0
942.69175,0
942.708433333333,0
942.725116666667,0
942.7418,0
942.758483333333,0
942.775166666667,0
942.79185,0
942.808533333333,0
942.825216666667,0
942.8419,0
942.858583333333,0
942.875266666667,0
942.89195,0
942.908633333333,0
942.925316666667,0
942.942,0
942.958683333333,0
942.975366666667,0
942.99205,0
943.008733333333,1
943.025416666667,1
943.0421,0
943.058783333333,0
943.075466666667,0
943.09215,0
943.108833333333,0
943.125516666667,0
943.1422,0
943.158883333333,0
943.175566666667,0
943.19225,0
943.208933333333,0
943.225616666667,0
943.2423,0
943.258983333333,0
943.275666666667,0
943.29235,0
943.309033333333,0
943.325716666667,0
943.3424,0
943.359083333333,0
943.375766666667,0
943.39245,0
943.409133333333,0
943.425816666667,0
943.4425,0
943.459183333333,0
943.475866666667,0
943.49255,0
943.509233333333,0
943.525916666667,0
943.5426,0
943.559283333333,0
943.575966666667,0
943.59265,0
943.609333333333,0
943.626016666667,0
943.6427,0
943.659383333333,0
943.676066666667,0
943.69275,0
943.709433333333,0
943.726116666667,0
943.7428,0
943.759483333333,0
943.776166666667,0
943.79285,0
943.809533333333,0
943.826216666667,0
943.8429,0
943.859583333333,0
943.876266666667,0
943.89295,0
943.909633333333,1
943.926316666667,1
943.943,1
943.959683333333,0
943.976366666667,0
943.99305,0
944.009733333333,0
944.026416666667,0
944.0431,0
944.059783333333,0
944.076466666667,0
944.09315,0
944.109833333333,0
944.126516666667,0
944.1432,0
944.159883333333,0
944.176566666667,0
944.19325,0
944.209933333333,0
944.226616666667,0
944.2433,0
944.259983333333,1
944.276666666667,1
944.29335,1
944.310033333333,1
944.326716666667,1
