0.,0
0.075,0
0.15,0
0.225,0
0.3,0
0.375,0
0.45,0
0.525,0
0.6,0
0.675,0
0.75,0
0.825,0
0.9,0
0.975,0
1.05,0
1.125,0
1.2,0
1.275,0
1.35,0
1.425,0
1.5,0
1.575,0
1.65,0
1.725,0
1.8,0
1.875,0
1.95,0
2.025,0
2.1,0
2.175,0
2.25,0
2.325,0
2.4,0
2.475,0
2.55,0
2.625,0
2.7,0
2.775,0
2.85,0
2.925,0
3.,0
3.075,0
3.15,0
3.225,0
3.3,0
3.375,0
3.45,0
3.525,0
3.6,0
3.675,0
3.75,0
3.825,0
3.9,0
3.975,0
4.05,0
4.125,0
4.2,0
4.275,0
4.35,0
4.425,0
4.5,0
4.575,0
4.65,0
4.725,0
4.8,0
4.875,0
4.95,0
5.025,0
5.1,0
5.175,0
5.25,0
5.325,0
5.4,0
5.475,0
5.55,0
5.625,0.027544567568056916
5.7,0.027560884712078862
5.775,0.027576810698556123
5.85,0.02759234979176281
5.925,0.027607505832695417
6.,0.027622278441193495
6.075,0.027636666176829833
6.15,0.027650670533799694
6.225,0.027664295718901822
6.3,0.02767754091501765
6.375,0.02769040569983286
6.45,0.027702894275116983
6.525,0.027715007836307533
6.6,0.027726745317054262
6.675,0.02773810591513975
6.75,0.027749091047202683
6.825,0.027759704097788735
6.9,0.027769947346624243
6.975,0.02777982023296871
7.05,0.027789321257137362
7.125,0.02779845487386866
7.2,0.027807220539345
7.275,0.027815617843874256
7.35,0.02782365105808161
7.425,0.02783132077964785
7.5,0.02783862839805401
7.575,0.02784557408499145
7.65,0.027852156263589535
7.725,0.027858378593508766
7.8,0.02786424351048536
7.875,0.027869750552874818
7.95,0.027874898437260497
8.025,0.02787969020561686
8.1,0.02788413045768154
8.175,0.02788821989683232
8.25,0.02789195436940629
8.325,0.027895334315462924
8.4,0.027898365146708598
8.475,0.027901050619346633
8.55,0.02790338855419057
8.625,0.027905376478052597
8.7,0.027907020031117478
8.775,0.027908321752016615
8.85,0.027909276567501584
8.925,0.027909892105398987
9.,0.027910167289450543
9.075,0.027910099205360084
9.15,0.027909692649278527
9.225,0.02790895214816987
9.3,0.027907874562884818
9.375,0.027906459210820727
9.45,0.027904713145561318
9.525,0.02790263536314664
9.6,0.02790022307336711
9.675,0.02789747839263036
9.75,0.027894407610245316
9.825,0.027891008225015404
9.9,0.027887283364476385
9.975,0.0278832344257988
10.05,0.027878856964841835
10.125,0.027874157899933423
10.2,0.02786913820417919
10.275,0.027863796398813204
10.35,0.02785813452922434
10.425,0.02785215310063039
10.5,0.0278458553672672
10.575,0.02783924344587621
10.65,0.027832315706719436
10.725,0.027825072974182394
10.8,0.027817518794364733
10.875,0.027809655070077325
10.95,0.027801480254780804
11.025,0.02779299540150937
11.1,0.027784203266151674
11.175,0.02777510709860501
11.25,0.02776570787881861
11.325,0.027756000271707007
11.4,0.027745991246954493
11.475,0.02773568438737873
11.55,0.027725072091970608
11.625,0.027714165103390233
11.7,0.027702960175751003
11.775,0.027691455278718493
11.85,0.027679660620365355
11.925,0.027667568134961653
12.,0.027655182702730992
12.075,0.02764251002993482
12.15,0.02762954482533577
12.225,0.027616291689059436
12.3,0.027602750851699685
12.375,0.02758892196055322
12.45,0.02757480913004285
12.525,0.02756041391276664
12.6,0.02754573522971318
12.675,0.02753077369703769
12.75,0.02751553316893534
12.825,0.02750001451214235
12.9,0.0274842192920551
12.975,0.02746814795447253
13.05,0.027451799448309104
13.125,0.02743517742327293
13.2,0.027418283824172485
13.275,0.02740111941676674
13.35,0.027383685601923814
13.425,0.027365983403846963
13.5,0.02734801474032777
13.575,0.027329779664471178
13.65,0.02731127709827673
13.725,0.02729251377430135
13.8,0.027273488754519078
13.875,0.027254199914891874
13.95,0.02723465169581465
14.025,0.027214848156484894
14.1,0.02719478744148858
14.175,0.027174468078918174
14.25,0.02715389426873121
14.325,0.02713307031616717
14.4,0.027111993549101973
14.475,0.027090664000931804
14.55,0.027069088233479824
14.625,0.027047261845722124
14.7,0.027025188162466806
14.775,0.027002871573061478
14.85,0.026980310053325466
14.925,0.026957505257282806
15.,0.026934458251101516
15.075,0.026911170880004467
15.15,0.026887646526538297
15.225,0.026863885025889635
15.3,0.026839883875993967
15.375,0.02681564607726758
15.45,0.026791179505450527
15.525,0.02676647773540977
15.6,0.02674154338053601
15.675,0.02671638125302399
15.75,0.026690989315941292
15.825,0.026665368539490007
15.9,0.026639522508938134
15.975,0.026613452694937097
16.05,0.026587157862567806
16.125,0.02656064268691808
16.2,0.026533904791272975
16.275,0.026506944544771732
16.35,0.026479770251418046
16.425,0.026452378685205412
16.5,0.026424769055176003
16.575,0.026396944547744453
16.65,0.026368908131376864
16.725,0.026340658396262453
16.8,0.026312197906919983
16.875,0.026283528869065
16.95,0.02625464998280949
17.025,0.026225564550195472
17.1,0.02619627500420753
17.175,0.026166781248386076
17.25,0.026137082667368826
17.325,0.02610718311382935
17.4,0.026077082638400754
17.475,0.02604678140006004
17.55,0.02601628309825159
17.625,0.0259855886428381
17.7,0.02595469953507264
17.775,0.025923616360415607
17.85,0.025892338376980496
17.925,0.025860868742418337
18.,0.025829209929151383
18.075,0.02579736168974041
18.15,0.025765323364309083
18.225,0.025733101019471412
18.3,0.02570069380265777
18.375,0.025668100284277368
18.45,0.02563532458871181
18.525,0.025602367543798295
18.6,0.02556923070966031
18.675,0.025535914504335303
18.75,0.02550241814433436
18.825,0.025468746970002194
18.9,0.025434902511173127
18.975,0.025400882947469814
19.05,0.025366688144422677
19.125,0.025332324138648558
19.2,0.025297789504155156
19.275,0.02526308389828094
19.35,0.025228213285966458
19.425,0.025193173982555155
19.5,0.025157968970855253
19.575,0.025122602189769368
19.65,0.025087072019310368
19.725,0.025051379917054008
19.8,0.025015527265811716
19.875,0.02497951519691572
19.95,0.024943344989159108
20.025,0.02490701723272778
20.1,0.024870535328578965
20.175,0.0248339001484655
20.25,0.024797108879067505
20.325,0.02476016709175828
20.4,0.024723075427947307
20.475,0.024685833805458902
20.55,0.02464844582718411
20.625,0.024610910671538835
20.7,0.024573229008562965
20.775,0.02453540226497599
20.85,0.02449743142082205
20.925,0.02445931974027166
21.,0.02442106768788928
21.075,0.024382674752686812
21.15,0.02434414249780443
21.225,0.024305474260865496
21.3,0.024266669897913536
21.375,0.024227729902166744
21.45,0.024188657639470017
21.525,0.024149451948823106
21.6,0.024110114952914992
21.675,0.024070648848144034
21.75,0.024031052658261755
21.825,0.023991327365277107
21.9,0.02395147559979004
21.975,0.023911499418843657
22.05,0.023871399602203233
22.125,0.023831178308616956
22.2,0.023790833103054985
22.275,0.02375036484362574
22.35,0.02370978039650574
22.425,0.02366907662117202
22.5,0.023628255138824633
22.575,0.023587318154257814
22.65,0.023546264436029064
22.725,0.023505099195143632
22.8,0.023463822351371136
22.875,0.023422431768910342
22.95,0.023380929337041247
23.025,0.023339320132377266
23.1,0.023297603186694625
23.175,0.023255777669977173
23.25,0.023213847197551908
23.325,0.023171810360026333
23.4,0.02312967023588533
23.475,0.02308743013468114
23.55,0.023045088849877955
23.625,0.02300264575744576
23.7,0.022960102904642753
23.775,0.02291746260724316
23.85,0.022874725573216438
23.925,0.02283189292405934
24.,0.02278896577253263
24.075,0.022745945179538197
24.15,0.0227028322307409
24.225,0.0226596279639112
24.3,0.022616333576296402
24.375,0.022572949920447775
24.45,0.022529477981472475
24.525,0.02248592107633411
24.6,0.022442278061017236
24.675,0.022398548225108575
24.75,0.02235473488033387
24.825,0.022310838378600914
24.9,0.02226686147278233
24.975,0.02222280503911014
25.05,0.02217866668495673
25.125,0.0221344511987267
25.2,0.022090159032889727
25.275,0.022045790347377282
25.35,0.02200134829553797
25.425,0.021956830057212613
25.5,0.02191223823788264
25.575,0.021867575985320353
25.65,0.021822842043120773
25.725,0.02177803772949277
25.8,0.021733163862773932
25.875,0.021688221986093693
25.95,0.02164321464181967
26.025,0.021598140883327056
26.1,0.02155300255579307
26.175,0.021507801530714247
26.25,0.021462536992598414
26.325,0.021417209696651465
26.4,0.021371822201386628
26.475,0.02132637572857104
26.55,0.021280869521545225
26.625,0.021235306522710547
26.7,0.021189686777893874
26.775,0.021144010602465173
26.85,0.02109828081973395
26.925,0.02105249645140518
27.,0.02100665933767353
