280.7805,1
280.797183333333,1
280.813866666667,1
280.83055,1
280.847233333333,1
280.863916666667,1
280.8806,0
280.897283333333,0
280.913966666667,0
280.93065,0
280.947333333333,0
280.964016666667,0
280.9807,0
280.997383333333,0
281.014066666667,0
281.03075,0
281.047433333333,0
281.064116666667,0
281.0808,0
281.097483333333,0
281.114166666667,0
281.13085,0
281.147533333333,0
281.164216666667,0
281.1809,0
281.197583333333,0
281.214266666667,0
281.23095,0
281.247633333333,0
281.264316666667,0
281.281,0
281.297683333333,0
281.314366666667,0
281.33105,0
281.347733333333,0
281.364416666667,0
281.3811,1
281.397783333333,1
281.414466666667,1
281.43115,1
281.447833333333,1
281.464516666667,1
281.4812,1
281.497883333333,1
281.514566666667,1
281.53125,1
281.547933333333,1
281.564616666667,1
281.5813,1
281.597983333333,1
281.614666666667,0
281.63135,0
281.648033333333,0
281.664716666667,0
281.6814,0
281.698083333333,0
281.714766666667,0
281.73145,0
281.748133333333,0
281.764816666667,0
281.7815,0
281.798183333333,0
281.814866666667,0
281.83155,0
281.848233333333,0
281.864916666667,0
281.8816,0
281.898283333333,0
281.914966666667,0
281.93165,0
281.948333333333,0
281.965016666667,0
281.9817,0
281.998383333333,0
282.015066666667,0
282.03175,0
282.048433333333,0
282.065116666667,0
282.0818,0
282.098483333333,0
282.115166666667,0
282.13185,0
282.148533333333,0
282.165216666667,0
282.1819,0
282.198583333333,0
282.215266666667,0
282.23195,0
282.248633333333,0
282.265316666667,0
282.282,0
282.298683333333,0
282.315366666667,0
282.33205,0
282.348733333333,0
282.365416666667,0
282.3821,0
282.398783333333,0
282.415466666667,0
282.43215,0
282.448833333333,0
282.465516666667,0
282.4822,0
282.498883333333,0
282.515566666667,0
282.53225,0
282.548933333333,0
282.565616666667,0
282.5823,0
282.598983333333,0
282.615666666667,0
282.63235,0
282.649033333333,0
282.665716666667,0
282.6824,0
282.699083333333,0
282.715766666667,0
282.73245,0
282.749133333333,0
282.765816666667,0
282.7825,0
282.799183333333,0
282.815866666667,0
282.83255,0
282.849233333333,0
282.865916666667,0
282.8826,0
282.899283333333,0
282.915966666667,0
282.93265,0
282.949333333333,0
282.966016666667,0
282.9827,0
282.999383333333,0
283.016066666667,0
283.03275,0
283.049433333333,0
283.066116666667,0
283.0828,0
283.099483333333,0
283.116166666667,0
283.13285,0
283.149533333333,0
283.166216666667,0
283.1829,0
283.199583333333,0
283.216266666667,0
283.23295,0
283.249633333333,0
283.266316666667,0
283.283,0
283.299683333333,0
283.316366666667,0
283.33305,0
283.349733333333,0
283.366416666667,0
283.3831,0
283.399783333333,0
283.416466666667,0
283.43315,0
283.449833333333,0
283.466516666667,0
283.4832,0
283.499883333333,0
283.516566666667,0
283.53325,0
283.549933333333,0
283.566616666667,0
283.5833,0
283.599983333333,0
283.616666666667,0
283.63335,0
283.650033333333,0
283.666716666667,0
283.6834,0
283.700083333333,0
283.716766666667,0
283.73345,0
283.750133333333,0
283.766816666667,0
283.7835,0
283.800183333333,0
283.816866666667,0
283.83355,0
283.850233333333,0
283.866916666667,0
283.8836,0
283.900283333333,0
283.916966666667,0
283.93365,0
283.950333333333,0
283.967016666667,0
283.9837,0
284.000383333333,0
284.017066666667,0
284.03375,0
284.050433333333,0
284.067116666667,0
284.0838,0
284.100483333333,0
284.117166666667,0
284.13385,0
284.150533333333,0
284.167216666667,0
284.1839,0
284.200583333333,0
284.217266666667,0
284.23395,0
284.250633333333,0
284.267316666667,0
284.284,0
284.300683333333,0
284.317366666667,0
284.33405,0
284.350733333333,0
284.367416666667,0
284.3841,0
284.400783333333,0
284.417466666667,0
284.43415,0
284.450833333333,0
284.467516666667,0
284.4842,0
284.500883333333,0
284.517566666667,0
284.53425,0
284.550933333333,0
284.567616666667,0
284.5843,0
284.600983333333,0
284.617666666667,0
284.63435,0
284.651033333333,0
284.667716666667,0
284.6844,0
284.701083333333,0
284.717766666667,0
