10.01,0
10.0433666666667,0
10.0767333333333,0
10.1101,0
10.1434666666667,0
10.1768333333333,0
10.2102,0
10.2435666666667,0
10.2769333333333,0
10.3103,0
10.3436666666667,0
10.3770333333333,0
10.4104,0
10.4437666666667,0
10.4771333333333,0
10.5105,0
10.5438666666667,0
10.5772333333333,0
10.6106,0
10.6439666666667,0
10.6773333333333,0
10.7107,0
10.7440666666667,0
10.7774333333333,0
10.8108,0
10.8441666666667,0
10.8775333333333,0
10.9109,0
10.9442666666667,0
10.9776333333333,0
11.011,0
11.0443666666667,0
11.0777333333333,0
11.1111,0
11.1444666666667,0
11.1778333333333,0
11.2112,0
11.2445666666667,0
11.2779333333333,0
11.3113,0
11.3446666666667,0
11.3780333333333,0
11.4114,0
11.4447666666667,0
11.4781333333333,0
11.5115,0
11.5448666666667,0
11.5782333333333,0
11.6116,0
11.6449666666667,0
11.6783333333333,0
11.7117,0
11.7450666666667,0
11.7784333333333,0
11.8118,0
11.8451666666667,0
11.8785333333333,0
11.9119,0
11.9452666666667,0
11.9786333333333,0
12.012,0
12.0453666666667,0
12.0787333333333,0
12.1121,0
12.1454666666667,0
12.1788333333333,0
12.2122,0
12.2455666666667,0
12.2789333333333,0
12.3123,0
12.3456666666667,0
12.3790333333333,0
12.4124,0
12.4457666666667,0
12.4791333333333,0
12.5125,0
12.5458666666667,0
12.5792333333333,0
12.6126,0
12.6459666666667,0
12.6793333333333,0
12.7127,0
12.7460666666667,0
12.7794333333333,0
12.8128,0
12.8461666666667,0
12.8795333333333,0
12.9129,0
12.9462666666667,0
12.9796333333333,0
13.013,0
13.0463666666667,0
13.0797333333333,0
13.1131,0
13.1464666666667,0
13.1798333333333,0
13.2132,0
13.2465666666667,0
13.2799333333333,0
13.3133,0
13.3466666666667,0
13.3800333333333,0
13.4134,0
13.4467666666667,0
13.4801333333333,0
13.5135,0
13.5468666666667,0
13.5802333333333,0
13.6136,0
13.6469666666667,0
13.6803333333333,0
13.7137,0
13.7470666666667,0
13.7804333333333,0
13.8138,0
13.8471666666667,0
13.8805333333333,0
13.9139,0
13.9472666666667,0
13.9806333333333,0
14.014,0
14.0473666666667,0
14.0807333333333,0
14.1141,0
14.1474666666667,0
14.1808333333333,0
14.2142,0
14.2475666666667,0
14.2809333333333,0
14.3143,0
14.3476666666667,0
14.3810333333333,0
14.4144,0
14.4477666666667,0
14.4811333333333,0
14.5145,0
14.5478666666667,0
14.5812333333333,0
14.6146,0
14.6479666666667,0
14.6813333333333,0
14.7147,0
14.7480666666667,0
14.7814333333333,0
14.8148,0
14.8481666666667,0
14.8815333333333,0
14.9149,0
14.9482666666667,0
14.9816333333333,0
15.015,0
15.0483666666667,0
15.0817333333333,0
15.1151,0
15.1484666666667,0
15.1818333333333,0
15.2152,0
15.2485666666667,0
15.2819333333333,0
15.3153,0
15.3486666666667,0
15.3820333333333,0
15.4154,0
15.4487666666667,0
15.4821333333333,0
15.5155,0
15.5488666666667,0
15.5822333333333,0
15.6156,0
15.6489666666667,0
15.6823333333333,0
15.7157,0
15.7490666666667,0
15.7824333333333,0
15.8158,0
15.8491666666667,0
15.8825333333333,0
15.9159,0
15.9492666666667,0
15.9826333333333,0
16.016,0
16.0493666666667,0
16.0827333333333,0
16.1161,0
16.1494666666667,0
16.1828333333333,0
16.2162,0
16.2495666666667,0
16.2829333333333,0
16.3163,0
16.3496666666667,0
16.3830333333333,0
16.4164,0
16.4497666666667,0
16.4831333333333,0
16.5165,0
16.5498666666667,0
16.5832333333333,0
16.6166,0
16.6499666666667,0
16.6833333333333,0
16.7167,0
16.7500666666667,0
16.7834333333333,0
16.8168,0
16.8501666666667,0
16.8835333333333,0
16.9169,0
16.9502666666667,0
16.9836333333333,0
17.017,0
17.0503666666667,0
17.0837333333333,0
17.1171,0
17.1504666666667,0
17.1838333333333,0
17.2172,0
17.2505666666667,0
17.2839333333333,0
17.3173,0
17.3506666666667,0
17.3840333333333,0
17.4174,0
17.4507666666667,0
17.4841333333333,0
17.5175,0
17.5508666666667,0
17.5842333333333,0
17.6176,0
17.6509666666667,0
17.6843333333333,0
17.7177,0
17.7510666666667,0
17.7844333333333,0
17.8178,0
17.8511666666667,0
17.8845333333333,0
17.9179,0
17.9512666666667,0
17.9846333333333,0
18.018,0
18.0513666666667,0
18.0847333333333,0
18.1181,0
18.1514666666667,0
18.1848333333333,0
18.2182,0
18.2515666666667,0
18.2849333333333,0
18.3183,0
18.3516666666667,0
18.3850333333333,0
18.4184,0
18.4517666666667,0
18.4851333333333,0
18.5185,0
18.5518666666667,0
18.5852333333333,0
18.6186,0
18.6519666666667,0
18.6853333333333,0
18.7187,0
18.7520666666667,0
18.7854333333333,0
18.8188,0
18.8521666666667,1
18.8855333333333,1
18.9189,1
18.9522666666667,0
18.9856333333333,0
19.019,0
19.0523666666667,0
19.0857333333333,0
19.1191,0
19.1524666666667,0
19.1858333333333,0
19.2192,0
19.2525666666667,0
19.2859333333333,0
19.3193,0
19.3526666666667,1
19.3860333333333,1
19.4194,1
19.4527666666667,0
19.4861333333333,0
19.5195,0
19.5528666666667,0
19.5862333333333,0
19.6196,0
19.6529666666667,0
19.6863333333333,0
19.7197,0
19.7530666666667,0
