0.,0
0.075,0
0.15,0
0.225,0
0.3,0
0.375,0
0.45,0
0.525,0
0.6,0
0.675,0
0.75,0
0.825,0
0.9,0
0.975,0
1.05,0
1.125,0
1.2,0
1.275,0
1.35,0
1.425,0
1.5,0
1.575,0
1.65,0
1.725,0
1.8,0
1.875,0
1.95,0
2.025,0
2.1,0
2.175,0
2.25,0
2.325,0
2.4,0
2.475,0
2.55,0
2.625,0
2.7,0
2.775,0
2.85,0
2.925,0
3.,0
3.075,0
3.15,0
3.225,0
3.3,0
3.375,0
3.45,0
3.525,0
3.6,0
3.675,0
3.75,0
3.825,0
3.9,0
3.975,0
4.05,0
4.125,0
4.2,0
4.275,0
4.35,0
4.425,0
4.5,0
4.575,0
4.65,0
4.725,0
4.8,0
4.875,0
4.95,0
5.025,0
5.1,0
5.175,0
5.25,0
5.325,0
5.4,0
5.475,0
5.55,0
5.625,0.03472854616233045
5.7,0.03467228522770601
5.775,0.03461604363634883
5.85,0.03455982028120413
5.925,0.03450361446739269
6.,0.034447429594088065
6.075,0.034391265266076
6.15,0.03433511571978542
6.225,0.03427898713308023
6.3,0.034222880040810894
6.375,0.03416679051940951
6.45,0.034110716963529464
6.525,0.03405466225071932
6.6,0.03399862712715216
6.675,0.03394261138850745
6.75,0.03388661538302855
6.825,0.033830636721860055
6.9,0.0337746744636742
6.975,0.03371872986786172
7.05,0.03366280535551349
7.125,0.03360690217574147
7.2,0.033551015437460835
7.275,0.03349514382824502
7.35,0.03343929355911174
7.425,0.03338346169764582
7.5,0.03332764732303916
7.575,0.033271851225602556
7.65,0.033216073267806005
7.725,0.03316031423446819
7.8,0.0331045719471032
7.875,0.03304884568123094
7.95,0.03299313855383678
8.025,0.03293745025585603
8.1,0.03288178138555457
8.175,0.032826131024896274
8.25,0.03277049668983516
8.325,0.032714882683038765
8.4,0.032659284544432336
8.475,0.03260370162674181
8.55,0.032548142731411184
8.625,0.032492599657802136
8.7,0.032437071085546235
8.775,0.03238156185987491
8.85,0.0323260736711882
8.925,0.03227060043493664
9.,0.032215145574999056
9.075,0.03215971162408637
9.15,0.03210429263910227
9.225,0.03204889153337599
9.3,0.03199351006386736
9.375,0.0319381467104184
9.45,0.031882799450921234
9.525,0.031827470689203746
9.6,0.03177216243252582
9.675,0.03171687240655893
9.75,0.03166159615501584
9.825,0.03160633860972672
9.9,0.03155110264523009
9.975,0.03149588529445879
10.05,0.03144068223750353
10.125,0.03138549994271001
10.2,0.03133033547632126
10.275,0.03127518681880655
10.35,0.031220060163351007
10.425,0.031164950095804986
10.5,0.031109856733406317
10.575,0.03105478315728745
10.65,0.030999728795033626
10.725,0.03094469115129203
10.8,0.030889671480730976
10.875,0.030834672021235812
10.95,0.030779692414189718
11.025,0.03072473079480678
11.1,0.030669786090105844
11.175,0.03061486009327531
11.25,0.030559955277725384
11.325,0.030505066091832556
11.4,0.030450195158051696
11.475,0.03039534586269345
11.55,0.030340514967273552
11.625,0.030285702740284144
11.7,0.030230910326090498
11.775,0.03017613652103252
11.85,0.03012137920760652
11.925,0.03006664406138279
12.,0.030011929376437964
12.075,0.029957231314938177
12.15,0.029902551207677153
12.225,0.029847891228624003
12.3,0.02979325244132179
12.375,0.029738633981540148
12.45,0.02968403398582249
12.525,0.02962945300900363
12.6,0.02957489068685968
12.675,0.029520348337703246
12.75,0.029465828497346774
12.825,0.02941132566972832
12.9,0.02935684307246853
12.975,0.029302382763533974
13.05,0.029247939380746518
13.125,0.029193518880868283
13.2,0.02913911925099483
13.275,0.02908473775253329
13.35,0.029030377979861605
13.425,0.028976037146061222
13.5,0.028921716768125095
13.575,0.02886741807117068
13.65,0.028813138487004737
13.725,0.028758881167807095
13.8,0.028704644824509462
13.875,0.028650428927016
13.95,0.028596236505061632
14.025,0.028542062226526665
14.1,0.028487909172186007
14.175,0.02843377936570414
14.25,0.028379667645142787
14.325,0.028325579894708353
14.4,0.02827151376795692
14.475,0.02821746738590879
14.55,0.028163446259743857
14.625,0.028109446373788916
14.7,0.028055465403315282
14.775,0.028001506478563525
14.85,0.027947573708900005
14.925,0.02789366018025471
15.,0.027839767032982365
15.075,0.027785898880895273
15.15,0.027732054873116613
15.225,0.02767823040329645
15.3,0.027624428109774536
15.375,0.027570650874661172
15.45,0.027516895930653793
15.525,0.027463163750905607
15.6,0.0274094547798492
15.675,0.027355769094643156
15.75,0.027302106969335653
15.825,0.027248468538564982
15.9,0.027194854304041872
15.975,0.02714126399574733
16.05,0.0270876959790956
16.125,0.02703414944306206
16.2,0.026980629098683106
16.275,0.02692713512196704
16.35,0.026873661017546006
16.425,0.026820214792246357
16.5,0.026766793377724238
16.575,0.02671339348466128
16.65,0.026660020888606695
16.725,0.026606670648461214
16.8,0.026553344831526503
16.875,0.02650004647594361
16.95,0.02644677282514109
17.025,0.026393524983672163
17.1,0.0263403011443946
17.175,0.026287101639859867
17.25,0.026233930935967955
17.325,0.026180785445788134
17.4,0.02612766312988771
17.475,0.026074566859816458
17.55,0.026021500453238307
17.625,0.0259684576040443
17.7,0.025915439394526375
17.775,0.025862450092931224
17.85,0.02580948895452548
17.925,0.025756551791543594
18.,0.025703641062447127
18.075,0.025650759439974906
18.15,0.025597904421230663
18.225,0.025545076517745628
18.3,0.025492276024924074
18.375,0.02543950330306943
18.45,0.025386758734177388
18.525,0.025334039839362135
18.6,0.02528134970450216
18.675,0.025228690161518123
18.75,0.025176057102534018
18.825,0.025123450853825995
18.9,0.02507087302651894
18.975,0.025018325303634174
19.05,0.024965807793129024
19.125,0.024913315858809314
19.2,0.024860853814217473
19.275,0.024808424242777332
19.35,0.024756020904627453
19.425,0.024703645782732542
19.5,0.024651302070420752
19.575,0.02459898926968171
19.65,0.02454670400123619
19.725,0.024494448533967768
19.8,0.024442223839893466
19.875,0.024390029635304823
19.95,0.024337866292516566
20.025,0.024285734492058984
20.1,0.024233632805777734
20.175,0.024181561033335335
20.25,0.024129521493661005
20.325,0.024077512670917373
20.4,0.024025533844831724
20.475,0.02397358634145573
20.55,0.02392167198007248
20.625,0.02386978933828979
20.7,0.023817937628139114
20.775,0.02376611833336606
20.85,0.023714333338336755
20.925,0.02366257909295822
21.,0.023610856119966925
21.075,0.023559166444260787
21.15,0.023507509765346546
21.225,0.023455886313721152
21.3,0.02340429662491815
21.375,0.023352740493938245
21.45,0.023301216624484596
21.525,0.02324972443650358
21.6,0.023198267795831968
21.675,0.023146847135570713
21.75,0.023095457173176497
21.825,0.023044102302715825
21.9,0.022992782324575346
21.975,0.02294149640077967
22.05,0.02289024705448471
22.125,0.022839030959841126
22.2,0.022787848095377233
22.275,0.02273670127842513
22.35,0.02268559187939195
22.425,0.022634516574288107
22.5,0.02258347593488238
22.575,0.022532471828536835
22.65,0.022481503974661945
22.725,0.022430572961096473
22.8,0.02237967799611055
22.875,0.022328818149314346
22.95,0.022277993972837494
23.025,0.022227207031734367
23.1,0.022176458687585766
23.175,0.022125747633891194
23.25,0.02207507108365922
23.325,0.022024432907568267
23.4,0.021973833212787043
23.475,0.021923270549135322
23.55,0.021872745697832516
23.625,0.02182225888611807
23.7,0.021771810223873228
23.775,0.02172140015450169
23.85,0.0216710289774423
23.925,0.02162069516953611
24.,0.021570399605819784
24.075,0.021520143977368934
24.15,0.02146992820290434
24.225,0.021419750667313626
24.3,0.021369612772926046
24.375,0.021319515299264295
24.45,0.021269456590826546
24.525,0.02121943928216272
24.6,0.021169461352113353
24.675,0.021119521822481887
24.75,0.02106962456359555
24.825,0.021019768060265884
24.9,0.02096995195222275
24.975,0.020920176878615714
25.05,0.02087044293562465
25.125,0.02082075073885602
25.2,0.020771099250843042
25.275,0.020721488181287613
25.35,0.020671919463028807
25.425,0.020622393546918107
25.5,0.020572909295500343
25.575,0.020523466466667833
25.65,0.020474066924270798
25.725,0.020424711503470624
25.8,0.020375397667476758
25.875,0.020326124905755444
25.95,0.02027689680342666
26.025,0.02022771190912553
26.1,0.020178569979087943
26.175,0.020129471488961746
26.25,0.02008041649096161
26.325,0.02003140711664964
26.4,0.019982442126645555
26.475,0.01993351937391884
26.55,0.019884639646958954
26.625,0.019835806506690458
26.7,0.019787018480464345
26.775,0.019738274159004136
26.85,0.019689575870476143
26.925,0.019640921964106436
27.,0.019592313542569136
