15.532
9.4928
46.83
62.446
18.619
14.014
27.711
17.234
24.892
24.675
2.4525
16.85
9.8098
27.11
13.514
14.915
9.1592
14.181
6.2729
90.741
3.5369
29.546
35.686
4.5879
8.8255
16.667
