0.0,0.0
0.1,0.0
0.2,0.0
0.30000000000000004,0.0
0.4,0.0
0.5,0.0
0.6000000000000001,0.0
0.7000000000000001,0.0
0.8,0.0
0.9,0.0
1.0,0.0
1.1,0.0
1.2000000000000002,0.0
1.3,0.0
1.4000000000000001,0.0
1.5,0.0
1.6,0.0
1.7000000000000002,0.0
1.8,0.0
1.9000000000000001,0.0
2.0,0.0
2.1,0.0
2.2,0.0
2.3000000000000003,0.0
2.4000000000000004,0.0
2.5,0.0
2.6,0.0
2.7,0.0
2.8000000000000003,0.0
2.9000000000000004,0.0
3.0,0.0
3.1,0.0
3.2,0.0
3.3000000000000003,0.0
3.4000000000000004,0.0
3.5,0.0
3.6,0.0
3.7,0.0
3.8000000000000003,0.0
3.9000000000000004,0.0
4.0,0.0
4.1000000000000005,0.0
4.2,0.0
4.3,0.0
4.4,0.0
4.5,0.0
4.6000000000000005,0.0
4.7,0.0
4.800000000000001,0.0
4.9,0.0
5.0,0.0
5.1000000000000005,0.0
5.2,0.0
5.300000000000001,0.0
5.4,0.0
5.5,0.0
5.6000000000000005,0.0
5.6723333333333334,0.0005549156833981058
5.772333333333333,0.0005565748452883617
5.872333333333333,0.0005582291185538361
5.972333333333332,0.0005598785051753187
6.072333333333332,0.0005615230071336029
6.172333333333332,0.0005631626264094802
6.272333333333331,0.0005647973649837417
6.372333333333331,0.0005664272248371791
6.472333333333331,0.0005680522079505853
6.57233333333333,0.0005696723163047507
6.67233333333333,0.0005712875518804676
6.7723333333333295,0.0005728979166585277
6.872333333333329,0.0005745034126197233
6.972333333333329,0.0005761040417448453
7.0723333333333285,0.0005776998060146854
7.172333333333328,0.0005792907074100364
7.272333333333328,0.0005808767479116893
7.372333333333327,0.0005824579295004355
7.472333333333327,0.0005840342541570679
7.572333333333327,0.0005856057238623764
7.672333333333326,0.000587172340597155
7.772333333333326,0.0005887341063421939
7.872333333333326,0.0005902910230782851
7.972333333333325,0.0005918430927862208
8.072333333333326,0.000593390317446792
8.172333333333324,0.0005949326990407919
8.272333333333325,0.0005964702395490109
8.372333333333323,0.000598002940952241
8.472333333333324,0.0005995308052312737
8.572333333333322,0.0006010538343669018
8.672333333333324,0.0006025720303399159
8.772333333333322,0.0006040853951311081
8.872333333333323,0.0006055939307212713
8.97233333333332,0.0006070976390911948
9.072333333333322,0.0006085965222216728
9.17233333333332,0.0006100905820934953
9.272333333333322,0.0006115798206874552
9.37233333333332,0.0006130642399843441
9.47233333333332,0.000614543841964953
9.572333333333319,0.0006160186286100742
9.67233333333332,0.0006174886019004993
9.772333333333318,0.0006189537638170203
9.87233333333332,0.0006204141163404293
9.972333333333317,0.0006218696614515171
10.072333333333319,0.0006233204011310753
10.172333333333317,0.0006247663373598967
10.272333333333318,0.0006262074721187723
10.372333333333316,0.0006276438073884944
10.472333333333317,0.000629075345149855
10.572333333333315,0.0006305020873836438
10.672333333333317,0.0006319240360706553
10.772333333333314,0.0006333411931916792
10.872333333333316,0.0006347535607275091
10.972333333333314,0.000636161140658935
11.072333333333315,0.0006375639349667493
11.172333333333313,0.000638961945631744
11.272333333333314,0.0006403551746347101
11.372333333333312,0.0006417436239564409
11.472333333333314,0.0006431272955777271
11.572333333333312,0.00064450619147936
11.672333333333313,0.0006458803136421317
11.772333333333311,0.0006472496640468347
11.872333333333312,0.0006486142446742594
11.97233333333331,0.0006499740575051986
12.072333333333312,0.0006513291045204442
12.17233333333331,0.0006526793877007865
12.272333333333311,0.0006540249090270194
12.372333333333309,0.0006553656704799325
12.47233333333331,0.0006567016740403193
12.572333333333308,0.0006580329216889706
12.67233333333331,0.0006593594154066777
12.772333333333307,0.0006606811571742338
12.872333333333309,0.0006619981489724296
12.972333333333307,0.000663310392782057
13.072333333333308,0.0006646178905839081
13.172333333333306,0.0006659206443587741
13.272333333333307,0.0006672186560874469
13.372333333333305,0.0006685119277507188
13.472333333333307,0.0006698004613293805
13.572333333333304,0.000671084258804225
13.672333333333306,0.0006723633221560432
13.772333333333304,0.0006736376533656269
13.872333333333305,0.0006749072544137686
13.972333333333303,0.0006761721272812588
14.072333333333304,0.0006774322739488903
14.172333333333302,0.0006786876963974547
14.272333333333304,0.0006799383966077429
14.372333333333302,0.0006811843765605477
14.472333333333303,0.0006824256382366604
14.572333333333301,0.0006836621836168723
14.672333333333302,0.0006848940146819764
14.7723333333333,0.0006861211334127631
14.872333333333302,0.000687343541790025
14.9723333333333,0.0006885612417945533
15.072333333333301,0.00068977423540714
15.172333333333299,0.0006909825246085771
15.2723333333333,0.0006921861113796564
15.372333333333298,0.0006933849977011687
15.4723333333333,0.0006945791855539071
15.572333333333297,0.0006957686769186622
15.672333333333299,0.0006969534737762262
15.772333333333297,0.000698133578107391
15.872333333333298,0.0006993089918929479
15.972333333333296,0.0007004797171136892
16.072333333333297,0.0007016457557504067
16.172333333333295,0.0007028071097838915
16.272333333333297,0.0007039637811949362
16.372333333333295,0.0007051157719643313
16.472333333333296,0.0007062630840728696
16.572333333333294,0.0007074057195013428
16.672333333333295,0.0007085436802305419
16.772333333333293,0.0007096769682412596
16.872333333333295,0.0007108055855142868
16.972333333333292,0.000711929534030416
17.072333333333294,0.0007130488157704385
17.17233333333329,0.0007141634327151463
17.272333333333293,0.0007152733868453305
17.37233333333329,0.000716378680141784
17.472333333333292,0.0007174793145852972
17.57233333333329,0.0007185752921566633
17.67233333333329,0.0007196666148366726
17.77233333333329,0.0007207532846061177
17.87233333333329,0.0007218353034457906
17.97233333333329,0.0007229126733364822
18.07233333333329,0.000723985396258985
