3.61
9.6
9.6
30.03
30.03
33.07
33.07
12.22
16.240000000000002
16.240000000000002
29.62
29.62
4.57
4.57
14.43
14.43
10.91
10.91
17.400000000000002
24.14
63.31
63.31
16.66
11.200000000000001
11.200000000000001
14.97
14.97
15.57
15.57
3.5700000000000003
3.5700000000000003
20.43
20.43
8.97
3.15
3.15
13.24
18.84
18.84
7.08
23.8
23.8
27.38
27.38
12.47
12.47
3.25
24.11
24.11
7.6000000000000005
10.74
17.12
17.12
12.66
32.53
32.53
35.25
35.25
4.32
14.58
22.51
22.51
6.15
9.47
9.47
6.48
38.69
38.69
12.93
12.93
5.65
5.65
18.41
18.41
12.5
12.5
24.810000000000002
24.810000000000002
4.61
4.61
23.14
23.14
10.34
10.34
36.89
36.89
20.740000000000002
20.740000000000002
5.09
55.15
55.15
16.38
16.38
27.51
27.51
4.16
14.83
14.83
3.7
19.92
19.92
5.5200000000000005
4.79
20.48
20.48
8.17
8.17
22.6
22.6
23.28
23.28
11.56
11.1
19.32
19.32
23.17
23.17
28.25
28.25
16.830000000000002
16.830000000000002
10.700000000000001
3.4
18.72
23.490000000000002
23.490000000000002
23.97
23.97
51.9
51.9
16.31
16.31
12.96
16.05
26.6
26.6
18.31
18.31
4.76
42.4
42.4
10.07
10.07
9.71
24.95
24.95
4.97
13.07
13.07
11.93
15.82
15.82
7.01
18.830000000000002
18.830000000000002
16.01
15.26
15.26
12.450000000000001
12.450000000000001
17.52
17.52
13.56
13.56
6.890000000000001
6.890000000000001
29.6
29.6
10.17
10.17
27.740000000000002
27.740000000000002
6.8500000000000005
6.8500000000000005
15.64
26.88
26.88
16.16
6.8
11.99
19.05
19.05
29.51
29.51
13.72
12.700000000000001
12.700000000000001
9.66
9.66
18.98
18.98
4.82
24.3
24.3
14.040000000000001
14.040000000000001
18.38
18.38
6.1000000000000005
6.83
6.83
5.5200000000000005
37.07
37.07
11.25
20.09
20.09
17.28
17.28
3.04
3.04
12.47
18.55
18.55
5.34
12.64
12.64
9.790000000000001
9.790000000000001
10.14
10.24
10.24
14.97
14.97
26.3
26.3
21.94
21.94
16.31
16.31
10.32
5.0600000000000005
13.32
13.32
9.57
21.18
21.18
12.66
21.51
24.01
24.01
16.990000000000002
22.240000000000002
22.240000000000002
18.740000000000002
18.740000000000002
7.53
15.11
15.11
7.47
10.85
10.85
41.22
41.22
42.79
42.79
26.94
26.94
11.950000000000001
11.950000000000001
9.66
9.66
12.290000000000001
15.31
15.31
17.43
17.43
35.95
35.95
3.95
3.29
11.27
11.27
5.23
5.23
10.91
10.91
3.69
3.22
3.22
26.34
26.34
21.82
21.82
17.88
17.88
10.73
21.34
21.34
14.63
