3.87
3.87
13.59
13.59
9.85
14.040000000000001
14.040000000000001
3.35
31.650000000000002
31.650000000000002
12.030000000000001
12.030000000000001
7.5
36.730000000000004
36.730000000000004
14.88
14.88
45.61
45.61
18.43
18.43
24.17
24.17
5.44
5.44
10.21
10.21
9.39
26.01
26.01
10.540000000000001
10.540000000000001
38.71
38.71
17.63
20.88
60.35
60.35
14.93
14.93
34.02
34.02
34.1
34.1
13.25
13.25
14.31
14.31
4.36
49.77
49.77
29.57
29.57
25.04
44.59
44.59
15.030000000000001
15.030000000000001
8.77
5.3100000000000005
5.3100000000000005
5.1000000000000005
23.76
23.76
5.62
30.45
30.45
76.02
76.02
11.33
11.33
5.36
11.35
11.35
28.18
28.18
7.83
20.05
20.05
19.8
5.33
8.97
8.97
7.68
12.540000000000001
12.540000000000001
6.99
6.99
19.79
19.79
15.030000000000001
90.48
90.48
22.52
22.52
7.11
12.17
15.66
15.66
30.71
30.71
11.33
11.33
6.890000000000001
6.890000000000001
8.2
8.2
27.27
27.27
70.51
70.51
10.790000000000001
10.790000000000001
6.73
28.53
28.53
17.21
17.21
10.28
3.85
44.47
44.47
11.16
11.16
11.790000000000001
11.790000000000001
33.28
33.28
5.14
10.65
10.65
15.48
47.84
47.84
13.64
13.64
7.2
33.94
33.94
40.08
40.08
34.93
19.09
20.66
20.66
10.3
20.48
20.48
53.01
53.01
11.73
22.81
22.81
4.44
15.27
15.27
9.620000000000001
12.88
12.88
11.0
11.0
14.4
19.85
19.85
54.4
54.4
16.73
20.77
50.660000000000004
62.97
62.97
39.39
39.39
32.730000000000004
32.730000000000004
14.96
29.82
29.82
7.47
7.47
16.93
16.93
46.19
46.19
24.580000000000002
24.580000000000002
4.44
7.67
30.46
30.46
14.43
8.34
8.34
19.57
19.57
12.16
12.16
41.06
41.06
18.12
18.12
7.51
7.51
15.68
15.68
8.78
8.78
10.59
46.660000000000004
46.660000000000004
24.84
24.84
12.4
12.4
4.41
5.14
5.14
25.84
25.84
25.77
10.89
10.89
24.150000000000002
24.150000000000002
4.99
6.78
6.78
10.47
10.47
5.9
7.42
8.81
8.81
